
########################################################################## 
################################ Settings ################################ 
########################################################################## 

Note: Using Linear eps. decay. + distance to apple reward.

####### Environment settings ####### : 
screen_size: (600, 600)
snake_block_size: (30, 30)
grid_size: 20
apple_reward: 2.0
death_punishment: -2.0
closer_2_apple_reward: 0.001
longer_from_apple_punishment: -0.001
max_iterations: 600


####### Hyperparameters ####### : 
batch_size: 128
 gamma: 0.99
 initial_epsilon: 0.5
 minimal_epsilon: 0.0
 epsilon_decay_rate: 0.00075
 target_update_frequency: 10
 learning_rate: 0.0001
 memory_size: 1000000
 n_episodes: 1000
 
####### Optimizer ####### : 
Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.9, 0.999)
    capturable: False
    eps: 1e-08
    foreach: None
    lr: 0.0001
    maximize: False
    weight_decay: 0
)

####### Loss function ####### : 
MSELoss()

####### Network structure #######: 
DeepQNetwork(
  (lin1): Linear(in_features=18, out_features=540, bias=True)
  (lin2): Linear(in_features=540, out_features=270, bias=True)
  (lin3): Linear(in_features=270, out_features=4, bias=True)
  (rectifier1): ReLU()
)

########################################################################## 
################################## DATA ################################## 
########################################################################## 
    steps:              scores:             rewards:             epsilon:
     138.0                  8.0   14.084999999999978  0.14750000000000002
      97.0                  5.0    8.079999999999998              0.14675
     121.0                  4.0    6.073999999999996  0.14600000000000002
     136.0                  3.0    4.073000000000011              0.14525
      55.0                  3.0    4.036000000000005  0.14450000000000002
     481.0                 20.0    38.30399999999996              0.14375
     217.0                 12.0    22.14200000000006  0.14300000000000002
     422.0                 10.0    18.15900000000003              0.14225
      19.0                  1.0 0.014000000000000234  0.14150000000000001
     222.0                 11.0    20.12300000000001              0.14075
     348.0                 13.0   24.159000000000074                 0.14
     214.0                 11.0    20.15900000000004  0.13924999999999998
     148.0                  8.0   14.098999999999966               0.1385
      54.0                  5.0    8.044999999999993  0.13774999999999998
     359.0                 16.0   30.194000000000077                0.137
      50.0                  2.0   2.0370000000000013  0.13624999999999998
      28.0                  0.0  -1.9789999999999999               0.1355
     120.0                  8.0   14.084999999999988  0.13474999999999998
     114.0                  5.0    8.084999999999999                0.134
      88.0                  8.0   14.082999999999982  0.13324999999999998
      66.0                  1.0  0.04699999999999749               0.1325
     250.0                 12.0   22.147000000000062  0.13174999999999998
      59.0                  1.0 0.035999999999998256                0.131
      28.0                  1.0 0.022999999999998355  0.13024999999999998
     176.0                 11.0   20.115000000000016               0.1295
      22.0                  1.0 0.017000000000000348  0.12874999999999998
     110.0                  4.0    6.065000000000003                0.128
     164.0                  5.0    8.098999999999997  0.12724999999999997
     599.0                 17.0   32.214000000000034               0.1265
     119.0                  5.0    8.081999999999994  0.12574999999999997
      42.0                  2.0   2.0349999999999997                0.125
     357.0                 13.0   24.238000000000053  0.12424999999999997
     134.0                  5.0    8.078999999999988               0.1235
     224.0                  8.0   14.145000000000001  0.12274999999999997
     214.0                 12.0   22.131000000000054                0.122
     118.0                  7.0    12.07299999999999  0.12124999999999997
      82.0                  4.0    6.043000000000005               0.1205
     153.0                  5.0    8.073999999999993  0.11974999999999997
     578.0                 24.0    46.28299999999992                0.119
      99.0                  5.0    8.070000000000002  0.11824999999999997
      74.0                  4.0    6.059000000000006               0.1175
      41.0                  5.0                8.032  0.11674999999999996
     319.0                 15.0   28.230000000000086  0.11599999999999999
     401.0                 16.0    30.19600000000008  0.11525000000000002
     116.0                  7.0   12.090999999999989  0.11449999999999999
     228.0                 14.0    26.17100000000009  0.11375000000000002
     114.0                  4.0    6.077000000000009  0.11299999999999999
     171.0                  8.0   14.093999999999989  0.11225000000000002
      26.0                  1.0 0.012999999999998568  0.11149999999999999
      23.0                  0.0                -1.98  0.11075000000000002
      73.0                  4.0    6.062000000000015  0.10999999999999999
     108.0                  5.0     8.07099999999999  0.10925000000000001
     346.0                 16.0    30.22100000000012  0.10849999999999999
      14.0                  0.0  -1.9889999999999999  0.10775000000000001
     264.0                 14.0   26.187000000000054  0.10699999999999998
     198.0                  9.0   16.111000000000008  0.10625000000000001
     330.0                 16.0     30.1910000000001  0.10549999999999998
     104.0                  5.0                8.045  0.10475000000000001
     121.0                  6.0    10.07999999999999  0.10399999999999998
     233.0                 11.0   20.162000000000027  0.10325000000000001
     306.0                 15.0   28.165000000000102  0.10249999999999998
     144.0                 10.0   18.101000000000017  0.10175000000000001
     555.0                 18.0    34.30000000000005  0.10099999999999998
     180.0                  9.0    16.09499999999999              0.10025
      11.0                  0.0               -1.994  0.09949999999999998
     340.0                 15.0   28.233000000000125              0.09875
      96.0                  5.0    8.056999999999995  0.09799999999999998
     127.0                 10.0   18.108000000000004              0.09725
     205.0                  8.0   14.093999999999975  0.09649999999999997
      66.0                  4.0    6.061000000000011              0.09575
     122.0                  7.0   12.092999999999984  0.09499999999999997
      88.0                  6.0   10.066999999999997              0.09425
     106.0                  6.0   10.082999999999984  0.09349999999999997
     153.0                  8.0   14.091999999999983              0.09275
       1.0                  0.0               -2.002  0.09199999999999997
     231.0                 13.0    24.13000000000007              0.09125
     167.0                 10.0   18.126000000000026  0.09049999999999997
     418.0                 19.0    36.24100000000001              0.08975
      26.0                  1.0 0.009000000000000785  0.08899999999999997
      77.0                  4.0    6.044000000000004              0.08825
     125.0                  6.0   10.089999999999993  0.08749999999999997
     252.0                 12.0   22.151000000000046              0.08675
     298.0                 13.0   24.197000000000106  0.08599999999999997
     117.0                  6.0   10.089999999999971  0.08524999999999999
      41.0                  2.0    2.034000000000001  0.08449999999999996
     120.0                  5.0                8.091  0.08374999999999999
     473.0                 21.0    40.27999999999988  0.08300000000000002
       0.0                  0.0               -2.001  0.08224999999999999
      35.0                  4.0    6.022000000000004  0.08150000000000002
      32.0                  3.0   4.0169999999999995  0.08074999999999999
      19.0                  2.0   2.0179999999999985  0.08000000000000002
     264.0                 10.0    18.13700000000002  0.07924999999999999
     297.0                 16.0   30.210000000000075  0.07850000000000001
      72.0                  4.0    6.061000000000007  0.07774999999999999
     435.0                 20.0   38.287999999999904  0.07700000000000001
     464.0                 21.0    40.28699999999996  0.07624999999999998
     286.0                 12.0   22.199000000000026  0.07550000000000001
     493.0                 16.0   30.220000000000123  0.07474999999999998
     345.0                 15.0   28.244000000000092  0.07400000000000001
      97.0                  4.0   6.0520000000000085  0.07324999999999998
     423.0                 19.0    36.27199999999994  0.07250000000000001
     361.0                 13.0   24.248000000000086  0.07174999999999998
     134.0                  7.0    12.10699999999998  0.07100000000000001
     142.0                  7.0   12.118999999999987  0.07024999999999998
       9.0                  0.0               -1.992               0.0695
      77.0                  6.0    10.05999999999999  0.06874999999999998
     393.0                 19.0    36.31399999999997                0.068
     439.0                 18.0    34.19800000000006  0.06724999999999998
     154.0                  9.0   16.130999999999997               0.0665
      68.0                  7.0   12.056999999999984  0.06574999999999998
     644.0                 23.0    44.33499999999985                0.065
     261.0                 14.0   26.202000000000115  0.06424999999999997
     445.0                 21.0    40.34999999999993               0.0635
     527.0                 25.0    48.33999999999982  0.06274999999999997
     292.0                 16.0    30.22900000000008                0.062
     122.0                  5.0    8.082999999999982  0.06124999999999997
     371.0                 22.0   42.253999999999884               0.0605
     136.0                  8.0   14.100999999999976  0.05974999999999997
     648.0                 26.0    50.37099999999981                0.059
     592.0                 21.0    40.31899999999991  0.05824999999999997
     330.0                 12.0   22.213000000000093 0.057499999999999996
      85.0                  6.0   10.063999999999982  0.05674999999999997
     113.0                 10.0   18.092000000000002 0.055999999999999994
     343.0                 12.0   22.196000000000044 0.055249999999999966
     327.0                 16.0    30.27000000000014  0.05449999999999999
     190.0                 11.0   20.155000000000037 0.053749999999999964
     893.0                 32.0   62.449999999999726  0.05299999999999999
      47.0                  3.0    4.036000000000005  0.05224999999999996
     379.0                 15.0   28.202000000000115  0.05149999999999999
     302.0                 19.0    36.21100000000008  0.05075000000000002
     470.0                 21.0   40.286999999999914  0.04999999999999999
     193.0                 14.0   26.164000000000065 0.049250000000000016
     235.0                  9.0   16.136000000000003  0.04849999999999999
     168.0                 12.0   22.145000000000056 0.047750000000000015
     292.0                 21.0    40.17899999999995 0.046999999999999986
     377.0                 18.0    34.30000000000007  0.04625000000000001
      57.0                  4.0   6.0519999999999925 0.045499999999999985
     398.0                 20.0    38.23500000000002  0.04475000000000001
     635.0                 28.0   54.415999999999634 0.043999999999999984
      64.0                  3.0    4.055000000000005  0.04325000000000001
     751.0                 28.0   54.353999999999786  0.04249999999999998
     439.0                 19.0    36.28200000000004  0.04175000000000001
     460.0                 23.0   44.276999999999866  0.04099999999999998
     160.0                 12.0   22.135000000000062  0.04025000000000001
     388.0                 21.0    40.24699999999992  0.03949999999999998
     786.0                 32.0    62.44499999999962  0.03875000000000001
     291.0                 16.0    30.24400000000011  0.03799999999999998
     356.0                 17.0     32.2110000000001 0.037250000000000005
     416.0                 19.0    36.28299999999997  0.03649999999999998
     314.0                 21.0   40.268999999999934 0.035750000000000004
     837.0                 30.0    58.43599999999951 0.034999999999999976
     466.0                 21.0    40.25499999999997              0.03425
     220.0                 13.0   24.171000000000088 0.033499999999999974
     164.0                 10.0   18.151000000000014              0.03275
     361.0                 22.0    42.28399999999986  0.03199999999999997
     189.0                 12.0   22.172000000000004              0.03125
     297.0                 17.0   32.214000000000006  0.03049999999999997
     494.0                 25.0    48.38499999999975              0.02975
     292.0                 17.0     32.2110000000001  0.02899999999999997
    1084.0                 41.0    80.57300000000006 0.028249999999999997
       9.0                  0.0               -1.992  0.02749999999999997
     342.0                 17.0     32.2670000000001 0.026749999999999996
     559.0                 28.0   54.393999999999686 0.025999999999999968
     862.0                 34.0    66.33499999999968 0.025249999999999995
     506.0                 24.0   46.312999999999896 0.024499999999999966
     687.0                 30.0    58.43799999999968 0.023749999999999993
     239.0                 15.0    28.19400000000013 0.022999999999999965
     231.0                 18.0    34.20599999999999 0.022249999999999992
     626.0                 28.0    54.40499999999965 0.021499999999999964
     288.0                 20.0    38.22499999999999  0.02074999999999999
       4.0                  0.0  -1.9969999999999999 0.020000000000000018
     328.0                 18.0    34.20300000000009  0.01924999999999999
     122.0                  5.0    8.092999999999982 0.018500000000000016
     633.0                 29.0   56.381999999999664 0.017749999999999988
     361.0                 18.0   34.206000000000074 0.017000000000000015
     600.0                 29.0   56.370999999999654 0.016249999999999987
     132.0                  7.0   12.116999999999994 0.015500000000000014
     903.0                 38.0     74.5679999999999 0.014749999999999985
     567.0                 28.0   54.387999999999735 0.014000000000000012
    1063.0                 44.0    86.57000000000046 0.013249999999999984
     351.0                 17.0    32.22400000000004 0.012500000000000011
    1847.0                 49.0    96.66000000000078 0.011749999999999983
    1124.0                 37.0    72.56500000000004  0.01100000000000001
     968.0                 37.0    72.50299999999986 0.010249999999999981
     971.0                 40.0    78.59400000000011 0.009500000000000008
    1231.0                 40.0    78.47000000000013  0.00874999999999998
    1091.0                 37.0    72.49800000000009 0.008000000000000007
    1195.0                 44.0    86.61400000000026 0.007249999999999979
    1367.0                 43.0    84.57200000000019 0.006500000000000006
     790.0                 34.0    66.35099999999979 0.005749999999999977
     874.0                 37.0    72.45500000000014 0.0050000000000000044
    1348.0                 41.0    80.57900000000018 0.004249999999999976
     933.0                 41.0    80.46000000000019 0.003500000000000003
     418.0                 23.0    44.35299999999987 0.0027499999999999747
    2493.0                 55.0   108.70800000000102 0.0020000000000000018
     179.0                 10.0   18.143999999999995 0.0012499999999999734
    1690.0                 49.0    96.68700000000058 0.0005000000000000004
     624.0                 28.0    54.37899999999969                  0.0
     749.0                 34.0    66.53999999999978                  0.0
    1378.0                 48.0    94.71300000000092                  0.0
    1049.0                 40.0    78.53600000000014                  0.0
    1154.0                 44.0    86.59100000000049                  0.0
     581.0                 27.0   52.399999999999764                  0.0
    1024.0                 38.0    74.46899999999982                  0.0
    1276.0                 48.0    94.69500000000099                  0.0
     769.0                 31.0    60.37599999999963                  0.0
    1154.0                 45.0     88.4890000000003                  0.0
     752.0                 32.0   62.380999999999695                  0.0
    1662.0                 53.0   104.64500000000065                  0.0
     708.0                 34.0    66.45499999999966                  0.0
    2130.0                 44.0    88.60900000000018                  0.0
     678.0                 31.0    60.50499999999951                  0.0
     725.0                 36.0    70.52199999999984                  0.0
     710.0                 31.0   60.414999999999594                  0.0
     721.0                 31.0    60.30999999999972                  0.0
     664.0                 34.0    66.40299999999978                  0.0
     542.0                 27.0    52.37699999999983                  0.0
    1020.0                 36.0    70.44699999999996                  0.0
    1676.0                 47.0    92.61500000000049                  0.0
    1750.0                 51.0   100.53900000000063                  0.0
     821.0                 40.0    78.48199999999999                  0.0
     917.0                 43.0    84.61400000000026                  0.0
    1045.0                 47.0    92.59400000000045                  0.0
    2833.0                 64.0   126.85400000000169                  0.0
     707.0                 36.0                70.47                  0.0
    1769.0                 56.0   110.66000000000098                  0.0
     158.0                 10.0   18.153000000000027                  0.0
    1858.0                 53.0    104.6370000000008                  0.0
     296.0                 22.0   42.246999999999936                  0.0
    1051.0                 49.0    96.70600000000063                  0.0
     918.0                 39.0    76.56700000000008                  0.0
     547.0                 28.0   54.373999999999796                  0.0
    1225.0                 41.0    80.51200000000053                  0.0
     984.0                 43.0    84.59300000000042                  0.0
     547.0                 30.0     58.3899999999996                  0.0
    1048.0                 45.0    88.59500000000052                  0.0
    1715.0                 54.0   106.74600000000126                  0.0
    1038.0                 42.0     82.5150000000002                  0.0
     875.0                 42.0    82.59000000000027                  0.0
     636.0                 35.0               68.421                  0.0
    1440.0                 51.0   100.73700000000069                  0.0
     458.0                 32.0    62.31699999999956                  0.0
    1393.0                 48.0    94.65200000000054                  0.0
    1304.0                 46.0    90.55900000000057                  0.0
    1126.0                 45.0     88.6310000000004                  0.0
    1912.0                 56.0   110.74700000000122                  0.0
    1466.0                 50.0    98.68500000000077                  0.0
     451.0                 25.0   48.339999999999804                  0.0
     467.0                 29.0     56.3819999999997                  0.0
     681.0                 33.0    64.46399999999971                  0.0
     913.0                 45.0    88.60000000000038                  0.0
    1456.0                 49.0    96.72500000000065                  0.0
    1765.0                 57.0   112.73600000000118                  0.0
    1746.0                 50.0    98.67300000000077                  0.0
     937.0                 44.0     86.5260000000003                  0.0
    1850.0                 58.0   114.78100000000128                  0.0
    1947.0                 51.0   100.70600000000066                  0.0
     682.0                 32.0    62.40899999999953                  0.0
    2123.0                 55.0   108.80200000000124                  0.0
    1017.0                 39.0    76.46600000000005                  0.0
    1185.0                 43.0    84.55800000000038                  0.0
     888.0                 43.0    84.55700000000009                  0.0
    1366.0                 47.0    92.69500000000065                  0.0
     291.0                 18.0    34.23800000000006                  0.0
    2152.0                 54.0   108.76500000000092                  0.0
    2257.0                 66.0    130.8620000000018                  0.0
    1836.0                 55.0   108.76300000000111                  0.0
     456.0                 25.0    48.34099999999975                  0.0
     978.0                 45.0     88.5230000000005                  0.0
    2425.0                 68.0   134.87400000000167                  0.0
     972.0                 46.0    90.58300000000052                  0.0
    1236.0                 44.0    86.69100000000064                  0.0
     382.0                 23.0    44.30899999999997                  0.0
     417.0                 25.0    48.33199999999976                  0.0
     692.0                 30.0    58.43499999999958                  0.0
    1134.0                 49.0    96.69500000000068                  0.0
    1126.0                 43.0    84.64100000000019                  0.0
    1458.0                 47.0    92.61100000000017                  0.0
    1306.0                 47.0    92.60700000000057                  0.0
    1604.0                 61.0   120.78100000000133                  0.0
    1292.0                 45.0    88.58500000000048                  0.0
    1320.0                 48.0     94.6730000000006                  0.0
    1208.0                 45.0    88.61900000000044                  0.0
     520.0                 32.0   62.400999999999605                  0.0
    2035.0                 58.0   114.81800000000132                  0.0
    2662.0                 61.0    120.8910000000017                  0.0
    1782.0                 56.0   110.80700000000115                  0.0
    1128.0                 46.0    90.62300000000032                  0.0
    2341.0                 61.0   120.87600000000171                  0.0
    1805.0                 52.0   102.72200000000095                  0.0
    1092.0                 47.0    92.61900000000038                  0.0
     713.0                 34.0    66.52399999999967                  0.0
    2041.0                 63.0   124.86600000000146                  0.0
     981.0                 42.0               82.602                  0.0
    1425.0                 44.0    86.49600000000045                  0.0
    1352.0                 51.0   100.75100000000097                  0.0
    1038.0                 43.0    84.59500000000058                  0.0
    1874.0                 60.0   118.78700000000126                  0.0
    1961.0                 63.0   124.79800000000165                  0.0
    2284.0                 61.0   120.84300000000165                  0.0
    1817.0                 57.0   112.78800000000135                  0.0
    1369.0                 48.0    94.68400000000058                  0.0
    1540.0                 54.0   106.80500000000119                  0.0
    2362.0                 68.0   135.00100000000194                  0.0
    1170.0                 52.0     102.763000000001                  0.0
     483.0                 22.0    42.32399999999988                  0.0
     806.0                 43.0    84.56300000000024                  0.0
    1926.0                 55.0   108.71300000000079                  0.0
     882.0                 42.0    82.61900000000013                  0.0
     873.0                 39.0    76.49600000000024                  0.0
    1419.0                 54.0   106.76600000000089                  0.0
    2163.0                 58.0   114.74200000000113                  0.0
     764.0                 29.0    56.43699999999961                  0.0
    1623.0                 51.0   100.75800000000093                  0.0
    1361.0                 52.0   102.68400000000078                  0.0
    2233.0                 64.0   126.88400000000163                  0.0
     889.0                 43.0    84.61800000000014                  0.0
    1292.0                 55.0   108.75500000000123                  0.0
     999.0                 49.0     96.6700000000009                  0.0
    1318.0                 52.0   102.60300000000042                  0.0
     599.0                 30.0    58.47599999999959                  0.0
     485.0                 32.0    62.39599999999968                  0.0
    2097.0                 65.0   128.83800000000178                  0.0
    1943.0                 63.0    124.7540000000016                  0.0
    1496.0                 56.0   110.70100000000132                  0.0
    2374.0                 59.0   116.73900000000118                  0.0
     762.0                 36.0    70.47499999999988                  0.0
    1520.0                 58.0   114.80900000000169                  0.0
    1229.0                 52.0   102.68800000000095                  0.0
     413.0                 23.0    44.33399999999982                  0.0
     932.0                 46.0     90.6490000000004                  0.0
    1164.0                 53.0    104.6990000000013                  0.0
     474.0                 27.0   52.368999999999765                  0.0
    1838.0                 51.0   100.75300000000064                  0.0
    1387.0                 56.0   110.71000000000134                  0.0
    3383.0                 67.0    132.8380000000017                  0.0
    3199.0                 76.0   150.94200000000185                  0.0
     836.0                 40.0    78.58500000000014                  0.0
    1087.0                 45.0    88.54800000000029                  0.0
    1557.0                 51.0   100.75400000000089                  0.0
    1447.0                 55.0    108.7020000000012                  0.0
    1339.0                 53.0   104.76200000000081                  0.0
    1763.0                 62.0    122.8700000000015                  0.0
     955.0                 38.0     74.5220000000002                  0.0
    1831.0                 59.0   116.79000000000138                  0.0
    1336.0                 46.0    90.62700000000044                  0.0
    1135.0                 48.0    94.64400000000064                  0.0
    1036.0                 44.0    86.58700000000027                  0.0
    1065.0                 47.0    92.67800000000075                  0.0
    1021.0                 45.0    88.64000000000034                  0.0
    1654.0                 61.0   120.78700000000119                  0.0
    1602.0                 55.0   108.75500000000129                  0.0
     950.0                 39.0    76.63300000000027                  0.0
     339.0                 18.0    34.25800000000002                  0.0
    1037.0                 42.0    82.54600000000036                  0.0
    3299.0                 72.0     142.918000000002                  0.0
    1457.0                 53.0     104.698000000001                  0.0
    1702.0                 63.0   124.82700000000138                  0.0
     857.0                 45.0    88.60200000000061                  0.0
    1210.0                 46.0    90.67500000000078                  0.0
    1796.0                 57.0   112.85900000000102                  0.0
    1924.0                 59.0   116.79500000000127                  0.0
     581.0                 32.0    62.47399999999954                  0.0
     728.0                 33.0    64.50899999999963                  0.0
    2359.0                 65.0    128.9000000000021                  0.0
    1000.0                 49.0     96.6490000000009                  0.0
    1438.0                 55.0   108.70900000000123                  0.0
     491.0                 27.0    52.35999999999959                  0.0
     760.0                 40.0    78.56100000000026                  0.0
    2071.0                 55.0   108.70800000000088                  0.0
    2423.0                 69.0   136.97600000000176                  0.0
    1567.0                 48.0    94.59200000000057                  0.0
    1483.0                 53.0   104.69400000000098                  0.0
     800.0                 40.0    78.55300000000032                  0.0
     728.0                 40.0    78.58100000000006                  0.0
    1451.0                 53.0    104.7600000000011                  0.0
     358.0                 26.0   50.318999999999804                  0.0
     881.0                 42.0    82.51600000000018                  0.0
    1488.0                 54.0   106.59100000000093                  0.0
    2075.0                 63.0   124.82400000000138                  0.0
    1020.0                 44.0    86.66700000000041                  0.0
     886.0                 44.0    86.50100000000039                  0.0
    1235.0                 53.0   104.70800000000109                  0.0
    1732.0                 67.0     132.941000000002                  0.0
    1405.0                 52.0   102.63600000000072                  0.0
    1209.0                 61.0   120.81200000000135                  0.0
    1306.0                 49.0    96.63100000000071                  0.0
    1687.0                 62.0   122.66000000000132                  0.0
    1204.0                 41.0    80.62900000000042                  0.0
    1548.0                 54.0   106.83700000000135                  0.0
     184.0                 12.0   22.177000000000046                  0.0
    1700.0                 64.0   126.79300000000137                  0.0
     693.0                 36.0    70.48799999999994                  0.0
    2121.0                 67.0   132.93800000000192                  0.0
    1864.0                 64.0   126.84900000000167                  0.0
    1047.0                 50.0    98.71400000000109                  0.0
    1066.0                 45.0    88.62100000000041                  0.0
    1507.0                 57.0   112.80200000000119                  0.0
    1222.0                 55.0   108.72300000000102                  0.0
    1944.0                 65.0   128.84500000000145                  0.0
     780.0                 37.0    72.48700000000005                  0.0
    1023.0                 49.0     96.6120000000005                  0.0
    1602.0                 60.0   118.81100000000143                  0.0
     192.0                 14.0   26.167000000000083                  0.0
     957.0                 42.0    82.67400000000022                  0.0
    1774.0                 62.0   122.81900000000155                  0.0
    2650.0                 70.0   138.93500000000176                  0.0
     546.0                 30.0    58.45099999999963                  0.0
    1278.0                 51.0   100.63300000000072                  0.0
    1888.0                 64.0   126.93700000000169                  0.0
     884.0                 45.0    88.61300000000041                  0.0
    1213.0                 48.0    94.66600000000074                  0.0
    1157.0                 50.0    98.67800000000041                  0.0
    1043.0                 50.0    98.66400000000057                  0.0
    1614.0                 70.0   138.82900000000163                  0.0
    1933.0                 70.0    139.0200000000022                  0.0
     971.0                 41.0    80.58799999999987                  0.0
    1598.0                 66.0     130.867000000002                  0.0
    1916.0                 67.0   132.85100000000148                  0.0
      60.0                  4.0     6.05500000000001                  0.0
    1245.0                 54.0   106.67200000000109                  0.0
    1375.0                 51.0   100.59200000000085                  0.0
      92.0                  8.0   14.084999999999988                  0.0
     977.0                 46.0    90.61200000000044                  0.0
    1499.0                 59.0    116.7980000000012                  0.0
    1656.0                 54.0   106.72500000000093                  0.0
    1615.0                 65.0   128.83200000000147                  0.0
    1492.0                 54.0    106.7670000000011                  0.0
     423.0                 24.0    46.27399999999995                  0.0
     678.0                 34.0    66.51699999999971                  0.0
     587.0                 36.0    70.47599999999989                  0.0
    1628.0                 68.0    134.9470000000019                  0.0
    1237.0                 54.0   106.72400000000098                  0.0
    2240.0                 70.0   138.89300000000208                  0.0
    1374.0                 59.0    116.7790000000012                  0.0
     928.0                 45.0    88.53300000000046                  0.0
     945.0                 50.0    98.72200000000095                  0.0
     878.0                 46.0    90.54100000000058                  0.0
    1750.0                 64.0   126.74300000000153                  0.0
